# ---
# domain: UConstRange
# op: MulNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 28]
# - [16, 111]
# - [24, 2]
# - [32, 391]
# - [48, 3]
# - [64, 2246]
# - [128, 242]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
128	[0, 18446744073709551615]	[0, 1]	[0, 18446744073709551615]	9
128	[0, 1]	[0, 18446744073709551615]	[0, 18446744073709551615]	9
128	[11400714785074694807, 11400714785074694823]	[0, 18446744073709551615]	[0, 210306067897629491176363161686291789145]	8
128	[0, 3]	[8446744073709551616, 8446744073709551616]	[0, 25340232221128654848]	8
128	[0, 18446744073709551615]	[18446744073709551617, 18446744073709551617]	[0, 340282366920938463463374607431768211455]	8
128	[0, 18446744073709551615]	[1844674407370955161, 1844674407370955161]	[0, 34028236692093846333424739891580135015]	7
128	[0, 184467440737095516159]	[1844674407370955161, 1844674407370955161]	[0, 340282366920938463350849468582139946599]	7
128	[0, 340282366920938463463374607431768211455]	[10, 10]	[0, 340282366920938463463374607431768211450]	7
128	[0, 144115188075855840]	[11392378155556871081, 11392378155556871081]	[0, 1641814720519350135117495351620963040]	7
128	[0, 144115188075855840]	[7784369436827535058, 7784369436827535058]	[0, 1121845865440344220961140510954038720]	7
128	[0, 144115188075855870]	[0, 72057594037927935]	[0, 10384593717069654968830616506728450]	7
128	[0, 144115188075855870]	[0, 18446744073709551615]	[0, 2658455991569831708770010785065730050]	7
128	[0, 18446744073709551615]	[2, 10000000000000000000]	[0, 184467440737095516150000000000000000000]	6
128	[4294967296, 18446744073709551615]	[12379400392853802749, 12379400392853802749]	[53169119831396634916189896704, 228359630832953580957107906876444389635]	6
128	[0, 35184372088830]	[0, 18446744073709551615]	[0, 649037107316816560042980249960450]	6
128	[32765, 72057594037960706]	[32765, 72057594037960706]	[1073545225, 5192296858539550283243743200018436]	6
128	[0, 18446744073709551615]	[0, 10000000000000000000]	[0, 184467440737095516150000000000000000000]	6
128	[0, 10000000000000000001]	[0, 18446744073709551615]	[0, 184467440737095516168446744073709551615]	6
128	[0, 2251799813685248]	[0, 2251799813685248]	[0, 5070602400912917605986812821504]	6
128	[9223372036854775808, 18446744073709551615]	[0, 18446744073709551615]	[0, 340282366920938463426481119284349108225]	6
128	[0, 18446744073709551615]	[0, 9223372036854775808]	[0, 170141183460469231722463931679029329920]	6
128	[0, 18446744073709551615]	[14452537055454155201, 14452537055454155201]	[0, 266602252277766630785813714054330199615]	5
128	[0, 14452537055454155200]	[2943102356486619137, 2943102356486619137]	[0, 42535295865117307928495273346488062400]	5
128	[524288, 9223372036854775808]	[10779635027931437427, 10779635027931437427]	[5651633289524117465726976, 99424584284123070130420788367265366016]	5
128	[0, 17014118346046923175]	[8446744073709551616, 8446744073709551616]	[0, 143713903308864806475570433325649100800]	5
128	[13714699805381951488, 13714699805382017023]	[0, 18446744073709551615]	[0, 252991557357636263415959350549627142145]	5
128	[0, 63]	[14181476777654086739, 14181476777654086739]	[0, 893433036992207464557]	5
128	[0, 64]	[14181476777654086739, 14181476777654086739]	[0, 907614513769861551296]	5
128	[0, 18446744073709551615]	[7450580596923828125, 7450580596923828125]	[0, 137438953471999999992549419403076171875]	5
128	[0, 18446744073709551615]	[20, 20]	[0, 368934881474191032300]	4
128	[0, 7]	[0, 18446744073709551615]	[0, 129127208515966861305]	4
128	[0, 6]	[0, 18446744073709551615]	[0, 110680464442257309690]	4
128	[0, 18446744073709551615]	[11068046444225730970, 11068046444225730970]	[0, 204169420152563078074335415644319016550]	4
128	[967140, 17014118346046923175]	[8446744073709551616, 8446744073709551616]	[8169184063447455749898240, 143713903308864806475570433325649100800]	4
128	[0, 18446744073709551615]	[1414648277510068013, 1414648277510068013]	[0, 26095654729542272286598873886383990995]	4
128	[0, 18446744073709551612]	[14757395258967641293, 14757395258967641293]	[0, 272225893536750770715359453724285914316]	4
128	[0, 2251799813685247]	[0, 2251799813685247]	[0, 5070602400912913102387185451009]	4
128	[0, 2251799813693438]	[0, 2251799813693438]	[0, 5070602400949802086935044259844]	4
128	[0, 18446744073709551615]	[2, 2]	[0, 36893488147419103230]	3
128	[0, 18446744073709551614]	[0, 340282366920938463463374607431768211455]	[0, 340282366920938463463374607431768211455]	3
128	[18446744073709551615, 18446744073709551615]	[0, 18446744073709551615]	[0, 340282366920938463426481119284349108225]	3
128	[0, 18446744073709551615]	[0, 10000000000000000001]	[0, 184467440737095516168446744073709551615]	3
128	[0, 18446744073709551615]	[10526836309316205339, 10526836309316205339]	[0, 194185855303789239224165158790959072485]	3
128	[1, 18446744073709551615]	[1, 18446744073709551615]	[1, 340282366920938463426481119284349108225]	3
128	[14757395258967641293, 14757395258967641293]	[0, 18446744073709551615]	[0, 272225893536750770759631639501188838195]	3
128	[0, 1844674407370955161]	[14757395258967641293, 14757395258967641293]	[0, 27222589353675077068584466320635063173]	3
128	[1099511627776, 6597069766654]	[0, 18446744073709551615]	[0, 121694457621873129048939018846210]	3
128	[10000000000000000000, 10000000000000000000]	[0, 18446744073709551615]	[0, 184467440737095516150000000000000000000]	3
128	[12379400392853802749, 12379400392853802749]	[1, 1844674407370955161]	[12379400392853802749, 22835963083295358089521090491217537589]	2
128	[12379400392853802749, 12379400392853802749]	[1, 18446744073709551]	[12379400392853802749, 228359630832953573343776665271355699]	2
128	[0, 4294967295]	[79228162514264337589248983040, 79228162514264337589248983040]	[0, 340282366841710300930663525768809676800]	2
128	[0, 0]	[14452537055454155201, 14452537055454155201]	[0, 0]	2
128	[0, 0]	[2943102356486619137, 2943102356486619137]	[0, 0]	2
128	[0, 939119819318362113]	[14452537055454155201, 14452537055454155201]	[0, 13572663988210039430346211643420299713]	2
128	[0, 735775589121654784]	[2943102356486619137, 2943102356486619137]	[0, 2165462870189272647613117343002001408]	2
128	[0, 11772409425946476551]	[14452537055454155201, 14452537055454155201]	[0, 170141183460469231769111113978261191751]	2
128	[0, 9223372036854775810]	[2943102356486619137, 2943102356486619137]	[0, 27145327976420078857067011558990675970]	2
128	[1985707074249735847, 1985707074249735847]	[1985707074249735847, 1985707074249735847]	[3943032584725445952100931349276807409, 3943032584725445952100931349276807409]	2
128	[1710017797816184931, 1710017797816184931]	[14452537055454155201, 14452537055454155201]	[24714095588424524270690905033391476131, 24714095588424524270690905033391476131]	2
128	[1339753806399214513, 1339753806399214513]	[2943102356486619137, 2943102356486619137]	[3943032584725445950822143471793935281, 3943032584725445950822143471793935281]	2
128	[1278787877482872128, 1985707074249735847]	[1278787877482872128, 1985707074249735847]	[1635298435597149176088350003999248384, 3943032584725445952100931349276807409]	2
128	[709197646614630358, 1710017797816184931]	[14452537055454155201, 14452537055454155201]	[10249705267338826353869910109778191958, 24714095588424524270690905033391476131]	2
128	[555637635909243677, 1339753806399214513]	[2943102356486619137, 2943102356486619137]	[1635298435597149174827679380424446749, 3943032584725445950822143471793935281]	2
128	[2536955607756182456, 2536955607756182456]	[2536955607756182456, 2536955607756182456]	[6436143755725541092900273490762191936, 6436143755725541092900273490762191936]	2
128	[2791232416954658168, 2791232416954658168]	[14452537055454155201, 14452537055454155201]	[40340389936422060147238173828174331768, 40340389936422060147238173828174331768]	2
128	[2186856920399058885, 2186856920399058885]	[2943102356486619137, 2943102356486619137]	[6436143755725541091973300790230882245, 6436143755725541091973300790230882245]	2
128	[926972700531309691, 2536955607756182456]	[926972700531309691, 2536955607756182456]	[859278387530309157887161387750515481, 6436143755725541092900273490762191936]	2
128	[372652597812080948, 2791232416954658168]	[14452537055454155201, 14452537055454155201]	[5385775478690353943092045923167210548, 40340389936422060147238173828174331768]	2
128	[291963473725761966, 2186856920399058885]	[2943102356486619137, 2943102356486619137]	[859278387530309153649744358562343342, 6436143755725541091973300790230882245]	2
128	[11068046444225730970, 11068046444225730970]	[0, 18446744073709551615]	[0, 204169420152563078074335415644319016550]	2
128	[0, 18446744073709551614]	[10000000000000000000, 10000000000000000000]	[0, 184467440737095516140000000000000000000]	2
128	[0, 18446744073709551615]	[3, 3]	[0, 55340232221128654845]	2
128	[0, 18446744073709551615]	[9, 9]	[0, 166020696663385964535]	2
128	[0, 0]	[0, 0]	[0, 0]	2
128	[0, 18446744073709551615]	[1, 3689348814741910323]	[0, 68056473384187692685296223856869821645]	2
128	[0, 18446744073709551615]	[4294967296, 4294967296]	[0, 79228162514264337589248983040]	2
128	[0, 18446744073709551615]	[6, 6]	[0, 110680464442257309690]	2
128	[17542179015698790661, 17542179015698790661]	[0, 18446744073709551615]	[0, 323596086797793722030277689520059467515]	2
128	[13969415374094601103, 13969415374094601103]	[0, 18446744073709551615]	[0, 257690230265266681877359165894414431345]	2
128	[0, 18446744073709551615]	[2, 9223372036854775807]	[0, 170141183460469231704017187605319778305]	2
128	[0, 1]	[8446744073709551616, 8446744073709551616]	[0, 8446744073709551616]	2
128	[0, 18446744073709551615]	[4983270260364809079, 4983270260364809079]	[0, 91925111143077596157043159538171112585]	2
128	[0, 18446744073709551615]	[0, 18446744073709550592]	[0, 340282366920938444555461931879477806080]	2
128	[0, 18446744073709551615]	[0, 4294967295]	[0, 79228162495817593515539431425]	2
128	[184467440737095517, 184467440737095517]	[0, 18446744073709551615]	[0, 3402823669209384649944543655496609955]	2
128	[0, 18446744073709551615]	[13292279957849158730, 13292279957849158730]	[0, 245199286538542217341787709793262848950]	2
128	[1, 1844674407370955161]	[14757395258967641293, 14757395258967641293]	[14757395258967641293, 27222589353675077068584466320635063173]	2
128	[0, 1844674407370955160]	[14757395258967641293, 14757395258967641293]	[0, 27222589353675077053827071061667421880]	2
128	[0, 18446744073709551615]	[12379400392853802749, 12379400392853802749]	[0, 228359630832953580957107906876444389635]	2
128	[11400714785074694791, 14029467366897019727]	[0, 18446744073709551615]	[0, 258797994007609146278172905956979709105]	2
128	[0, 0]	[10000000000000000000, 10000000000000000000]	[0, 0]	2
128	[0, 17592186044415]	[0, 17575274610687]	[0, 309187500732889113615663105]	2
128	[0, 17592186044415]	[0, 17592181915647]	[0, 309484937187255094125461505]	2
128	[2251799813685247, 4503599627370494]	[2251799813685247, 4503599627370494]	[5070602400912913102387185451009, 20282409603651652409548741804036]	2
128	[1, 1]	[1, 1]	[1, 1]	2
128	[0, 0]	[1, 1]	[0, 0]	2
128	[0, 18446744073709551615]	[11400714785074694791, 11688945161226406534]	[0, 215622979880769154058947605118846252410]	1
128	[11400714785074694791, 11688945161226406534]	[1, 9295429630892703743]	[11400714785074694791, 108653767205543831531717754003341456762]	1
128	[79228162514264337589248983040, 79228162514264337589248983040]	[0, 4294967295]	[0, 340282366841710300930663525768809676800]	1
128	[0, 18446744073709551615]	[26, 26]	[0, 479615345916448341990]	1
128	[0, 18446744073709551615]	[907, 907]	[0, 16731196874854563314805]	1
128	[0, 11772409425946476551]	[0, 18446744073709551615]	[0, 217162623811360630853014277563321679865]	1
128	[0, 11772409425946476550]	[0, 18446744073709551615]	[0, 217162623811360630834567533489612128250]	1
128	[0, 18446744073709551615]	[9999999999999999999, 9999999999999999999]	[0, 184467440737095516131553255926290448385]	1
128	[0, 18446744073709551615]	[1, 2147483648]	[0, 39614081257132168794624491520]	1
128	[1360296554856532783, 1360296554856532783]	[0, 18446744073709551615]	[0, 25093042411787266097512834088478094545]	1
128	[0, 4294967295]	[4294967296, 18446744073709551615]	[0, 79228162495817593515539431425]	1
128	[1, 21267647932558653966460912964485513215]	[10, 10]	[10, 212676479325586539664609129644855132150]	1
128	[1, 212676479325586539664609129644855132150]	[10, 10]	[10, 340282366920938463463374607431768211450]	1
128	[1, 340282366920938463463374607431768211455]	[10, 10]	[10, 340282366920938463463374607431768211450]	1
128	[0, 184467440737095516150]	[10, 10]	[0, 1844674407370955161500]	1
128	[1, 18446744073709551615]	[10, 10]	[10, 184467440737095516150]	1
128	[1, 184467440737095516150]	[10, 10]	[10, 1844674407370955161500]	1
128	[1, 1844674407370955161500]	[10, 10]	[10, 18446744073709551615000]	1
128	[0, 18446744073709551615]	[9223372036854775808, 9223372036854775808]	[0, 170141183460469231722463931679029329920]	1
128	[2556006723728458995, 2556006723728458995]	[0, 18446744073709551615]	[0, 47150001883299718126212173536363526925]	1
128	[2408513697996967765, 2408513697996967765]	[0, 18446744073709551615]	[0, 44429235784973841875149177587758690475]	1
128	[14145484589129676432, 14145484589129676432]	[0, 18446744073709551615]	[0, 260938134014277650385578360892753037680]	1
128	[18446744071508206569, 18446744071508206569]	[0, 18446744073709551615]	[0, 340282366880330814744990738993787558935]	1
128	[4611686018427387903, 4611686018427387903]	[0, 18446744073709551615]	[0, 85070591730234615842785221765805113345]	1
128	[0, 18446744073709551615]	[14145484589129676432, 14145484589129676432]	[0, 260938134014277650385578360892753037680]	1
128	[0, 18446744073709551615]	[18446744071508206569, 18446744071508206569]	[0, 340282366880330814744990738993787558935]	1
128	[18446744073709551615, 18446744073709551615]	[18446744073709551615, 18446744073709551615]	[340282366920938463426481119284349108225, 340282366920938463426481119284349108225]	1
128	[2000, 2000]	[0, 18446744073709551615]	[0, 36893488147419103230000]	1
128	[2000000000, 2000000000]	[0, 18446744073709551615]	[0, 36893488147419103230000000000]	1
128	[20000000000000, 20000000000000]	[0, 18446744073709551615]	[0, 368934881474191032300000000000000]	1
128	[1844674407371, 1844674407371]	[0, 10000000000000]	[0, 18446744073710000000000000]	1
128	[1000000000, 1000000000]	[0, 18446744073709551615]	[0, 18446744073709551615000000000]	1
128	[2000000, 2000000]	[0, 18446744073709551615]	[0, 36893488147419103230000000]	1
128	[20000000000000000, 20000000000000000]	[0, 18446744073709551615]	[0, 368934881474191032300000000000000000]	1
128	[3022314549036573, 3022314549036573]	[0, 10000000000000000]	[0, 30223145490365730000000000000000]	1
128	[200000000, 200000000]	[0, 18446744073709551615]	[0, 3689348814741910323000000000]	1
128	[1329227995784915873, 1329227995784915873]	[10000000000000000, 18446744073709551615]	[13292279957849158730000000000000000, 24519928653854221734178770979326284895]	1
128	[18446744074, 18446744074]	[0, 18446744073709551615]	[0, 340282366926296290451198379510]	1
128	[13292279957849158730, 13292279957849158730]	[10000000000000000, 18446744073709551615]	[132922799578491587300000000000000000, 245199286538542217341787709793262848950]	1
128	[184467440738, 184467440738]	[0, 18446744073709551615]	[0, 3402823669226069416364564691870]	1
128	[256, 2305843009213693440]	[17800590868057611064, 17800590868057611064]	[4556951262222748432384, 41045368012983753377793268602448220160]	1
128	[256, 2305843009213693440]	[13315998749649870504, 13315998749649870504]	[3408895679910366849024, 30704602627578436679252086159554293760]	1
128	[10000000000000000, 18446744073709551615]	[13292279957849158730, 13292279957849158730]	[132922799578491587300000000000000000, 245199286538542217341787709793262848950]	1
128	[0, 18446744073709551615]	[17800590868057611064, 17800590868057611064]	[0, 328362944103870099915765753515503068360]	1
128	[0, 18446744073709551615]	[13315998749649870504, 13315998749649870504]	[0, 245636821020627547963031569092654063960]	1
128	[2, 18446744073709551615]	[14757395258967641293, 14757395258967641293]	[29514790517935282586, 272225893536750770759631639501188838195]	1
128	[12379400392853802749, 12379400392853802749]	[0, 18446744073709551615]	[0, 228359630832953580957107906876444389635]	1
128	[9903520314283042199, 9903520314283042199]	[0, 18446744073709551615]	[0, 182687704666362864761996976686413601385]	1
128	[0, 9007199254740991]	[14757395258967641293, 14757395258967641293]	[0, 132922799578491572534786886911341363]	1
128	[8, 36028797018963960]	[11392378155556871081, 11392378155556871081]	[91139025244454968648, 410453680129837533779373837905240760]	1
128	[8, 36028797018963960]	[7784369436827535057, 7784369436827535057]	[62274955494620280456, 280461466360086055204256330719545720]	1
128	[0, 67108856]	[12924697071141057420, 12924697071141057420]	[0, 867361634590826978086511520]	1
128	[2, 16777214]	[12924697071141057419, 12924697071141057419]	[25849394142282114838, 216840408647706744504850666]	1
128	[0, 4294967295]	[0, 18446744073709551615]	[0, 79228162495817593515539431425]	1
128	[0, 18446744073709551615]	[11400714785074694791, 14029467366897019727]	[0, 258797994007609146278172905956979709105]	1
128	[32255, 72057594037961216]	[32255, 72057594037961216]	[1040385025, 5192296858539623781989661920198656]	1
128	[0, 0]	[8446744073709551616, 8446744073709551616]	[0, 0]	1
128	[1, 18446744073709551615]	[1, 1]	[1, 18446744073709551615]	1
128	[1, 18446744073709551615]	[1, 3]	[1, 55340232221128654845]	1
128	[1, 18446744073709551615]	[1, 5]	[1, 92233720368547758075]	1
128	[0, 9999999999999999999]	[0, 18446744073709551615]	[0, 184467440737095516131553255926290448385]	1
128	[0, 18446744073709551615]	[9223372036854775808, 18446744073709549568]	[0, 340282366920938425665996000400896952320]	1
128	[0, 17592186044415]	[0, 1374389514540]	[0, 24178516037280894728294100]	1
128	[1099511627776, 2199023255551]	[0, 351843638312940]	[0, 773712342967829872130129940]	1
128	[1099511627776, 2199023255551]	[0, 1374389514540]	[0, 3022314504658909250211540]	1
128	[0, 17592186044415]	[0, 68719475727]	[0, 1208925801864044736414705]	1
128	[1099511627776, 2199023255551]	[0, 17575274610687]	[0, 38648437591595760836673537]	1
128	[0, 35184372088853]	[0, 1374389514540]	[0, 48357032074593400415422620]	1
128	[0, 35184372088853]	[0, 17575274610687]	[0, 618375001466182458547372011]	1
128	[0, 35184372088853]	[0, 17592181915647]	[0, 618969874374914808434982891]	1
128	[0, 35184372088873]	[0, 1374389514540]	[0, 48357032074620888205713420]	1
128	[0, 35184372088873]	[0, 17575274610687]	[0, 618375001466533964039585751]	1
128	[0, 35184372088873]	[0, 17592181915647]	[0, 618969874375266652073295831]	1
128	[0, 35184372088830]	[0, 17575274610687]	[0, 618375001465778227231326210]	1
128	[0, 35184372088830]	[0, 17592181915647]	[0, 618969874374510188250923010]	1
128	[0, 35184372088830]	[0, 68719475727]	[0, 2417851603728089472829410]	1
128	[1099511627776, 6597069766654]	[0, 351843638312940]	[0, 2321137028903841460028702760]	1
128	[1099511627776, 6597069766654]	[0, 1374389514540]	[0, 9066943513978102140149160]	1
128	[1099511627776, 6597069766654]	[0, 17575274610687]	[0, 115945312774804857784631298]	1
128	[0, 18446744073709551615]	[0, 1374389514540]	[0, 25353011632309292621100922982100]	1
128	[0, 18446744073709551615]	[0, 17575274610687]	[0, 324206592768508364192232457109505]	1
